Vendor,rank,degree,Year-Month,log_degree,log_rank,yhat_log,resid_log,resid_zscore,is_anomaly
STORE IT RITE LLC,7.05008473563936e-05,8,201401,2.0794415416798357,-9.559885814794429,-9.68307505281879,0.1231892380243611,0.35614758391565876,False
ALLIEDHANDD,2.1485509436302027e-05,2,201401,,,,,,False
LOWES #01891,6.100429056298935e-05,6,201401,,,,,,False
CERTIFIED LABORATORIES,4.063809901754023e-05,6,201401,,,,,,False
OK TIRE AND AUTO,2.1772618297220017e-05,2,201401,,,,,,False
EMEDCO,3.080655130390585e-05,6,201401,,,,,,False
J & W MECHANICAL,3.7617716313733266e-05,6,201401,,,,,,False
MAYES COUNTY PETR PROD,3.350863341877306e-05,4,201401,,,,,,False
P A R ALLOY INC,2.491790954482263e-05,4,201401,,,,,,False
T & L SUPPLY,6.826134028059902e-05,4,201401,,,,,,False
THERMAL SPECIALTIES LLC,4.541338593132336e-05,4,201401,,,,,,False
TRACTOR SUPPLY #1102,7.075128571324331e-05,12,201401,2.4849066497880004,-9.556339834846682,-9.277618737920934,-0.2787210969257483,-0.8057996530247432,False
TRIAD PRECISION PRODUCTS,1.6327185670872192e-05,2,201401,,,,,,False
W. M. HEITGRAS COM,2.3155891098583287e-05,2,201401,,,,,,False
WISE EL SANTO,0.0001192498001743421,8,201401,2.0794415416798357,-9.034290095498328,-9.68307505281879,0.648784957320462,1.875676793980928,False
ALLIED ELECTRONICS INC,8.652450687022681e-05,14,201401,2.6390573296152584,-9.355082856176733,-9.123471401117081,-0.2316114550596513,-0.669602811492021,False
AMERICAN WASTE CON,2.8143990781728414e-05,4,201401,,,,,,False
ATLAS STEEL PRODUCTS INC,1.8225950844317164e-05,2,201401,,,,,,False
BUTCHER PUMP CO INC,1.8225950844317164e-05,2,201401,,,,,,False
C & G OILFIELD EQUIPMENT,1.8225950844317164e-05,2,201401,,,,,,False
CHE CHERRY TREE,1.8225950844317164e-05,2,201401,,,,,,False
IND WELD TOOL OKLAHOMA,4.665452283717535e-05,4,201401,,,,,,False
KIT KAMAN-TLO 481,2.695342144547323e-05,2,201401,,,,,,False
"KNUTH MACHINE TOOLS USA,",1.8225950844317164e-05,2,201401,,,,,,False
LIVINGSTON PROPANE,1.8225950844317164e-05,2,201401,,,,,,False
MALTSBERGER PROPANE,2.837127859231151e-05,4,201401,,,,,,False
MARCOTTE VETERINARY CL,1.8225950844317164e-05,2,201401,,,,,,False
MAVERICK ABRASIVES,2.685669577224394e-05,4,201401,,,,,,False
MIDVALE INDUSTRIES INC,6.31242836053172e-05,6,201401,,,,,,False
OIL FILTER CO. INC,1.8225950844317164e-05,2,201401,,,,,,False
OREILLY AUTO  00003665,2.518286027452839e-05,4,201401,,,,,,False
SELBY FURNITURE HARDWARE,3.548744070017073e-05,4,201401,,,,,,False
WILCOXIN OIL,1.8225950844317164e-05,2,201401,,,,,,False
YRC INC.,4.5395842648962565e-05,6,201401,,,,,,False
ELECTRON MICROSCOPY SCIEN,6.268190032844724e-05,8,201401,2.0794415416798357,-9.677437807042974,-9.68307505281879,0.005637245775815813,0.016297620597367737,False
MILTENYI BIOTEC,2.8616355803470127e-05,4,201401,,,,,,False
TFS FISHER SCI CCH,4.6429331746815564e-05,6,201401,,,,,,False
AUTO CARE AND TIRE PROS,2.0384617732856126e-05,2,201401,,,,,,False
B & B SALES CO TVHDW,0.0002073466579652523,14,201401,2.6390573296152584,-8.481118484421945,-9.123471401117081,0.6423529166951365,1.8570813731057392,False
FRONK OIL OFFICE,2.0384617732856126e-05,2,201401,,,,,,False
GREEN COUNTRY EQUIPMENT L,2.0384617732856126e-05,2,201401,,,,,,False
ENGRAVING SMITH OF LAWTON,1.642890572392907e-05,2,201401,,,,,,False
OREILLY AUTO  00002717,1.642890572392907e-05,2,201401,,,,,,False
L J AUTO PARTS,8.678872428927857e-05,8,201401,2.0794415416798357,-9.352033837715455,-9.68307505281879,0.33104121510333506,0.9570602986620795,False
M J V METALS COMPANY,1.9535414512106522e-05,2,201401,,,,,,False
MJV METALS,2.9572348781051946e-05,2,201401,,,,,,False
ACE TRANSFER/STORAGE,1.7358046511868723e-05,2,201401,,,,,,False
PK SAFETY SUPPLY,2.4861164049961574e-05,4,201401,,,,,,False
UNITED REFRIG BR #75,3.5934515210508e-05,6,201401,,,,,,False
ACME REESE AIR COND,2.077610664127058e-05,2,201401,,,,,,False
EAST CENTRAL OKLAHOMA EL,5.743812154235162e-05,6,201401,,,,,,False
GREENS ELEVATOR,2.077610664127058e-05,2,201401,,,,,,False
INT CHECOTAH AUTO REPAIR,2.077610664127058e-05,2,201401,,,,,,False
ACADEMY - EAL,2.167440890941989e-05,2,201401,,,,,,False
OSU-OKLAHOMA CITY #130,0.00012160258775101762,10,201401,2.302585092994046,-9.014752299587949,-9.45993634075742,0.44518404116947075,1.2870541550792798,False
PTK CONVENTION,2.167440890941989e-05,2,201401,,,,,,False
BALL SEED CO,3.806133398401765e-05,4,201401,,,,,,False
CHAPPELL SUPPLY,4.2310442634145584e-05,6,201401,,,,,,False
MAXWELL SUPPLY,4.3779425655869766e-05,6,201401,,,,,,False
PETSMART INC 1057,2.6258259848782233e-05,4,201401,,,,,,False
TLC FLORIST & GREE,2.9012635008974642e-05,2,201401,,,,,,False
CXTEC,5.489181379903845e-05,4,201401,,,,,,False
SCTELCOM,4.089444117530154e-05,4,201401,,,,,,False
W.W. STARR LUMBER CO,4.5990349687729584e-05,6,201401,,,,,,False
WAL-MART #0150,7.322300868946046e-05,10,201401,2.302585092994046,-9.52200084637153,-9.45993634075742,-0.06206450561411003,-0.17943226271930646,False
WOODWARD ACE HOME CENTER,2.7837462803446768e-05,4,201401,,,,,,False
GREEN COUNTRY FARM AND HO,3.4406524493341935e-05,2,201401,,,,,,False
SISCO TRUE VALUE HDWR,2.1952502368251513e-05,2,201401,,,,,,False
CHEFSTORE OKC 8101,5.913246770679763e-05,4,201401,,,,,,False
MARIANNES RENTALS,5.684378510797351e-05,6,201401,,,,,,False
INT SARGEANTS WHOLESALE B,1.9436183548697734e-05,2,201401,,,,,,False
CHICKASAW TELEPHONE COMPA,7.982516601819335e-05,12,201401,2.4849066497880004,-9.435671727061285,-9.277618737920934,-0.15805298914035149,-0.4569408100555191,False
OPC CIMARRON ELECTRIC COO,4.747038096822592e-05,8,201401,2.0794415416798357,-9.955404578915074,-9.68307505281879,-0.2723295260962839,-0.7873212327922132,False
GUS SPOT MESSENGER,6.332320162107397e-05,2,201401,,,,,,False
FAST SIGNS #20101,1.8167936605386297e-05,2,201401,,,,,,False
"WIRELESS MATRIX USA, IN",1.8167936605386297e-05,2,201401,,,,,,False
BERENDSEN FLD PWR-ATLA,2.4514457880775385e-05,2,201401,,,,,,False
INT EQUICROSS INC,1.7006469061968242e-05,2,201401,,,,,,False
HOTEL PARK CITY,6.332320162107397e-05,2,201401,,,,,,False
THE ATHERTON HOTL AT OSU,6.332320162107397e-05,2,201401,,,,,,False
PRECISION DOCUMENT SOL,8.856934956298534e-05,14,201401,2.6390573296152584,-9.331724690641321,-9.123471401117081,-0.20825328952424016,-0.6020729334478633,False
WOOBOX,1.7711117229013654e-05,2,201401,,,,,,False
GO AIRPORT SHUTTLE,1.8962110776334665e-05,2,201401,,,,,,False
NETFLIX.COM,3.3878045912117556e-05,6,201401,,,,,,False
STATACORP LP,4.534198525829753e-05,8,201401,2.0794415416798357,-10.001277105765533,-9.68307505281879,-0.3182020529467433,-0.9199414995290269,False
UNIVERSITY PROFESSIONAL &,6.712346585601002e-05,6,201401,,,,,,False
FASS,3.122038230109046e-05,2,201401,,,,,,False
MENARDS 3598 MENARDS.COM,3.122038230109046e-05,2,201401,,,,,,False
AIR LIQUIDE AM SPEC GAS,3.792183628375902e-05,6,201401,,,,,,False
ANSWERING SERVICE,2.9334560117983605e-05,2,201401,,,,,,False
AT&T    5674750800001,1.9416520180572348e-05,2,201401,,,,,,False
BEAVERS BEND-INTERNET,1.9416520180572348e-05,2,201401,,,,,,False
BEST WESTERN CIMARRONHT,0.00010786427070321784,14,201401,2.6390573296152584,-9.134636864693135,-9.123471401117081,-0.01116546357605408,-0.032280034682239445,False
BEST WESTERN NORMAN IN,2.9334560117983605e-05,2,201401,,,,,,False
COMFORT SUITES,0.00018212375495257018,12,201401,2.4849066497880004,-8.610824124206236,-9.277618737920934,0.6667946137146981,1.9277438066098176,False
"ELEMENT FUSION, LLC",5.218959687378193e-05,4,201401,,,,,,False
GATEWAY COM,3.264983907720549e-05,4,201401,,,,,,False
INTL SOC ARBORICULTURE,1.9416520180572348e-05,2,201401,,,,,,False
OKLAHOMA ASSOCIATION OF E,3.78287771689188e-05,4,201401,,,,,,False
USCC CALL CENTER,4.6490913559914184e-05,8,201401,2.0794415416798357,-9.976253650269554,-9.68307505281879,-0.2931785974507637,-0.8475971668662107,False
WYNDHAM TULSA,1.9416520180572348e-05,2,201401,,,,,,False
ATLAS GLASS & MIRROR,1.577103536866884e-05,2,201401,,,,,,False
BLINDS.COM,2.542474798429052e-05,4,201401,,,,,,False
BRADFORD INDUS SUPPLY COR,0.0001974025055326489,24,201401,3.1780538303479458,-8.530265733311724,-8.584486589453295,0.054220856141570906,0.15675579476222404,False
CARPET MASTERS,1.577103536866884e-05,2,201401,,,,,,False
CHICKASHA INDUSTRIAL,1.577103536866884e-05,2,201401,,,,,,False
CLEAN THE UNIFORM CO,2.2043590494176585e-05,2,201401,,,,,,False
CONSTRUCTION BUILD,4.958519075085349e-05,10,201401,2.302585092994046,-9.911818322219546,-9.45993634075742,-0.451881981462126,-1.306418308074199,False
CULLIGAN MOLLMANS WATER,0.00013094512003079768,14,201401,2.6390573296152584,-8.940732245965082,-9.123471401117081,0.18273915515199946,0.5283100182931638,False
CUMMINS SOUTHERN PLAINS,2.5330695690579996e-05,4,201401,,,,,,False
DOOR CONTROLS INC,4.052076670893544e-05,8,201401,2.0794415416798357,-10.113695932343346,-9.68307505281879,-0.43062087952455563,-1.2449511685100105,False
"ELECTRICAL SURPLUS, INC",3.901075476736386e-05,8,201401,2.0794415416798357,-10.151673160950631,-9.68307505281879,-0.46859810813184133,-1.3547456475506336,False
EMERSON TOOL COMPANY,1.577103536866884e-05,2,201401,,,,,,False
ENERCO GROUP INC.,1.577103536866884e-05,2,201401,,,,,,False
GROUND PENETRATING RADAR,1.577103536866884e-05,2,201401,,,,,,False
JUST BLINDS,2.2043590494176585e-05,2,201401,,,,,,False
LIBRA ELECTRIC,1.577103536866884e-05,2,201401,,,,,,False
MARSHALL AUTO PARTS LLC,1.577103536866884e-05,2,201401,,,,,,False
RADWELL INTERNATIONAL,4.750514510449376e-05,8,201401,2.0794415416798357,-9.954672513749955,-9.68307505281879,-0.2715974609311651,-0.7852047878493985,False
READY WHOLESALE ELECTR,1.577103536866884e-05,2,201401,,,,,,False
THE CARPET STORE,2.2043590494176585e-05,2,201401,,,,,,False
UNITED RENTALS #018676,2.2043590494176585e-05,2,201401,,,,,,False
WINDSOR DOOR COMPANY,4.1903751509696936e-05,8,201401,2.0794415416798357,-10.080135176342338,-9.68307505281879,-0.39706012352354847,-1.1479249805423832,False
"OFFICE PLAYGROUND, INC",3.045002668952625e-05,2,201401,,,,,,False
AMERICAN AI 0010648162218,1.6254143481683326e-05,2,201401,,,,,,False
AMERICAN AI 0017370238906,1.6254143481683326e-05,2,201401,,,,,,False
AMERICAN AI 0017370238978,1.6254143481683326e-05,2,201401,,,,,,False
AMERICAN CORRECTIONAL ASS,1.6254143481683326e-05,2,201401,,,,,,False
JOURNYHSE   BRETTEN,1.6254143481683326e-05,2,201401,,,,,,False
JOURNYHSE   RAMSEY,1.6254143481683326e-05,2,201401,,,,,,False
LEGAL DIRECTORIES PUBLISH,1.6254143481683326e-05,2,201401,,,,,,False
PAYPAL  RORACHACHTR,1.6254143481683326e-05,2,201401,,,,,,False
PBI ACCESS INTELLIGENC,1.6254143481683326e-05,2,201401,,,,,,False
PONCA CITY UTILITY,6.0290427180735115e-05,8,201401,2.0794415416798357,-9.71633720346902,-9.68307505281879,-0.03326215065023064,-0.09616290172660968,False
POWER SHOP,3.410956462270181e-05,6,201401,,,,,,False
SLEEP INN & SUITES,0.00012993258471336776,8,201401,2.0794415416798357,-8.948494813448994,-9.68307505281879,0.7345802393697962,2.1237161755313454,False
SLOSSON EDUCATIONAL,1.6254143481683326e-05,2,201401,,,,,,False
SUPER 8 CLINTON,1.6254143481683326e-05,2,201401,,,,,,False
WWW.SASSIONLINE.COM,1.6254143481683326e-05,2,201401,,,,,,False
FEDEX 90520837,1.7533905782597032e-05,2,201401,,,,,,False
FEDEX 90584052,1.7533905782597032e-05,2,201401,,,,,,False
PSYCHOLOGICAL ASSESSMENT,2.390502196829987e-05,4,201401,,,,,,False
QUIK PRINT OKLAHOMA CITY,7.785506763692631e-05,10,201401,2.302585092994046,-9.46066155407181,-9.45993634075742,-0.0007252133143911266,-0.0020966358253490308,False
ACCO BRANDS DIRECT,0.00012200352900784037,16,201401,2.772588722239781,-9.011460579159117,-8.989942904351153,-0.021517674807963516,-0.06220890734642146,False
OFFICEMAX CT IN#402278,2.918578660369662e-05,2,201401,,,,,,False
OFFICEMAX CT IN#821998,2.918578660369662e-05,2,201401,,,,,,False
HOMELAND #219,6.332320162107397e-05,2,201401,,,,,,False
U OF M BASCOM PALMER EYE,1.99211621395676e-05,2,201401,,,,,,False
BATTERY ENTERPRISES LLC,3.613974183658399e-05,2,201401,,,,,,False
FEDEX 797563573021,2.4936714257675615e-05,2,201401,,,,,,False
FEDEX 797662613779,2.4936714257675615e-05,2,201401,,,,,,False
GOOGLE  ADWS9171420523,2.4936714257675615e-05,2,201401,,,,,,False
JACKSONLAB-ANIMALRESOURCE,4.300588448396223e-05,4,201401,,,,,,False
LABGURU-BIODATA INC,2.4936714257675615e-05,2,201401,,,,,,False
BEST BUY      00017871,6.332320162107397e-05,2,201401,,,,,,False
AUTOMATIONDIRECT.COM,4.475382728355387e-05,6,201401,,,,,,False
ELECTRONIX EXPRESS,2.2686660107960087e-05,2,201401,,,,,,False
"PAUL C. BUFF , INC.",2.2686660107960087e-05,2,201401,,,,,,False
JOHNSON & JOHNSON LOCKSMI,2.0527634205078992e-05,2,201401,,,,,,False
ROSS STORES #649,2.0527634205078992e-05,2,201401,,,,,,False
THE LAWTON CONSTITUTION,3.883003022282102e-05,4,201401,,,,,,False
ACCUTEK IMAGING RESOURCE,3.000653815410885e-05,2,201401,,,,,,False
"LUCAS DISTRIBUTION, LLC",3.000653815410885e-05,2,201401,,,,,,False
PAYPAL  ZEETONER,3.000653815410885e-05,2,201401,,,,,,False
SUN DATA SUPPLY INC,3.000653815410885e-05,2,201401,,,,,,False
SUPPLYDEPOT,3.000653815410885e-05,2,201401,,,,,,False
GAYLORD BROS INC,0.00010168504501011579,10,201401,2.302585092994046,-9.193630305936416,-9.45993634075742,0.2663060348210031,0.7699069529506994,False
HARRISON ELECTRIC OF ST,1.8299142975760573e-05,2,201401,,,,,,False
BRODERBUND,6.332320162107397e-05,2,201401,,,,,,False
ABILENE MACHINE,1.6442054682879247e-05,2,201401,,,,,,False
FLECK BEARING COMPANY,0.000121499765308267,18,201401,2.8903717578961645,-9.01559821857427,-8.872162423023077,-0.14343579555119312,-0.4146816138473553,False
RAINS DIESEL REPAIR LLC,1.6442054682879247e-05,2,201401,,,,,,False
SHUR-CO OF OK,1.6442054682879247e-05,2,201401,,,,,,False
STILL WATER MILLING COMP,2.674178542454646e-05,4,201401,,,,,,False
BROWN'S BAKERY INC,3.5814123314791856e-05,6,201401,,,,,,False
COUNTRY BOY MARKETS,2.0889257867880738e-05,2,201401,,,,,,False
GRISSOMS MUSKOGEE,4.6007427668557837e-05,4,201401,,,,,,False
LOCKE SUPPLY WHC MUSKOGEE,8.127661086389954e-05,8,201401,2.0794415416798357,-9.417652259748266,-9.68307505281879,0.26542279307052397,0.7673534472996266,False
TAHLEQUAH LUMBER C,3.274428479593343e-05,4,201401,,,,,,False
Coopers Locksmith,0.0001420385687363156,24,201401,3.1780538303479458,-8.859411919383088,-8.584486589453295,-0.27492532992979335,-0.7948258596447673,False
DIRECT DISCOUNT TIRE,7.03721658325924e-05,10,201401,2.302585092994046,-9.56171273046624,-9.45993634075742,-0.10177638970882086,-0.29424173633802947,False
PAYNE COUNTY IMPLEMENT,2.4683569683742424e-05,2,201401,,,,,,False
LOWES #01580,0.00014104367692832558,14,201401,2.6390573296152584,-8.866440943014398,-9.123471401117081,0.2570304581026832,0.7430906961848255,False
TARGET        00000190,3.0691211342002114e-05,4,201401,,,,,,False
TULSA TRANSIT - DENVER,1.8009111255422325e-05,2,201401,,,,,,False
BURRITO BEACH #7,3.375183461733612e-05,2,201401,,,,,,False
CHILI'S OKC I MERIDIAN,2.162515743024861e-05,2,201401,,,,,,False
CITY OF EVANSTON-SHERMAN,2.162515743024861e-05,2,201401,,,,,,False
FAIRFIELD INN&SUITE OK AP,8.225854336568617e-05,2,201401,,,,,,False
FIREHOUSE SUBS #79,4.1352704198645685e-05,6,201401,,,,,,False
JIMMYS EGG - STILLWATE,2.162515743024861e-05,2,201401,,,,,,False
MANCHU WOK HK 20255550,2.162515743024861e-05,2,201401,,,,,,False
MATTEOS OSTERIA,2.162515743024861e-05,2,201401,,,,,,False
MCDONALD'S F26777,2.162515743024861e-05,2,201401,,,,,,False
NOODLES  CO 606,2.162515743024861e-05,2,201401,,,,,,False
QDOBA #0258,3.68895099322505e-05,4,201401,,,,,,False
REGGIO S H/K O20255865,2.162515743024861e-05,2,201401,,,,,,False
SPORTS AUTHORI00006015,2.162515743024861e-05,2,201401,,,,,,False
TENNIS WAREHOUSE,9.452424414633147e-05,6,201401,,,,,,False
HEALTHCARE CONF LLC,2.5548292460392092e-05,2,201401,,,,,,False
FRANCIS L DEAN & ASSOC,2.6611717392024264e-05,2,201401,,,,,,False
HEARTLAND FOOD AND DAIRY,2.087044084117842e-05,2,201401,,,,,,False
WAL-MART #0129,2.8354077620255777e-05,4,201401,,,,,,False
"SQ  PATRICIA DARLINGTON,",2.1534296009288838e-05,2,201401,,,,,,False
FEDEX 12808197,1.745449526224781e-05,2,201401,,,,,,False
HIGHER EDUCATION USER GRO,0.00015478606778471306,12,201401,2.4849066497880004,-8.773466595789229,-9.277618737920934,0.504152142131705,1.4575345235156776,False
MICAH'S PRINTING,1.745449526224781e-05,2,201401,,,,,,False
SOUTHWEST SOLUTIONS GR,4.4648270920149714e-05,4,201401,,,,,,False
DENVILLESCIENTIFIC,4.211849616000724e-05,4,201401,,,,,,False
BEST WESTERN AIRPORT INN,2.28099594065933e-05,2,201401,,,,,,False
CHICK-FIL-A #02547,2.28099594065933e-05,2,201401,,,,,,False
CHICK-FIL-A #02644,2.28099594065933e-05,2,201401,,,,,,False
FAIRFIELD INN&SUITES EDMD,0.00011599031355061872,2,201401,,,,,,False
FREDDY'S FROZEN #6001,2.28099594065933e-05,2,201401,,,,,,False
GOLDEN CORRAL #695,3.351656219392913e-05,4,201401,,,,,,False
MCALISTER'S DELI #410,2.28099594065933e-05,2,201401,,,,,,False
MCDONALD'S F21841,3.351656219392913e-05,4,201401,,,,,,False
PANDA EXPRESS #2094,2.28099594065933e-05,2,201401,,,,,,False
PIZZA HUT 029190,2.28099594065933e-05,2,201401,,,,,,False
PIZZA HUT 3129,2.28099594065933e-05,2,201401,,,,,,False
WAL-MART #5713,2.28099594065933e-05,2,201401,,,,,,False
WHATABURGER #868,2.28099594065933e-05,2,201401,,,,,,False
AGENT FEE   8900616266107,2.7978813151840684e-05,2,201401,,,,,,False
AGENT FEE   8900616266108,2.7978813151840684e-05,2,201401,,,,,,False
AGENT FEE   8900616266109,2.7978813151840684e-05,2,201401,,,,,,False
AGENT FEE   8900616266111,2.7978813151840684e-05,2,201401,,,,,,False
AGENT FEE   8900616266112,2.7978813151840684e-05,2,201401,,,,,,False
AGENT FEE   8900616266113,2.7978813151840684e-05,2,201401,,,,,,False
AGENT FEE   8900616266114,2.7978813151840684e-05,2,201401,,,,,,False
AGENT FEE   8900616266115,2.7978813151840684e-05,2,201401,,,,,,False
AGENT FEE   8900616266117,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194424,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194425,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194426,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194428,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194429,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194430,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194431,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194432,2.7978813151840684e-05,2,201401,,,,,,False
AMERICAN AI 0017364194434,2.7978813151840684e-05,2,201401,,,,,,False
NADCP,0.0001758214764212774,2,201401,,,,,,False
ALFA AESAR,8.542583773737447e-05,8,201401,2.0794415416798357,-9.367861941604628,-9.68307505281879,0.3152131112141614,0.9113002870855821,False
DEEP SURPLUS,4.877595946424076e-05,2,201401,,,,,,False
PIXELAB,4.877595946424076e-05,2,201401,,,,,,False
CHARLIES TRAILER SALES AN,2.2192450030087794e-05,2,201401,,,,,,False
COMFORT INN CLAREMORE,0.00011947794173939897,8,201401,2.0794415416798357,-9.032378783216236,-9.68307505281879,0.6506962696025536,1.88120251410301,False
SHERATON HOTELS SAND KEY,2.000505853874185e-05,2,201401,,,,,,False
ACORN NATURALISTS,4.359059353400362e-05,4,201401,,,,,,False
"RICOH USA, INC",9.433172161628661e-05,14,201401,2.6390573296152584,-9.268693023873933,-9.123471401117081,-0.1452216227568517,-0.4198445489769671,False
SHOPTRN BlueOrangeGam,1.9002932946403286e-05,2,201401,,,,,,False
THE UPS STORE 6124,2.8032012168973544e-05,4,201401,,,,,,False
GEAR SOURCE,2.1526783676290013e-05,2,201401,,,,,,False
HEMISPHERE GPS,1.970022358656533e-05,2,201401,,,,,,False
LIVINGSTON MACHINERY F,2.6678850966605928e-05,4,201401,,,,,,False
DRUGSTORE.COM,1.560734064393321e-05,2,201401,,,,,,False
AUTOMATIC ENGINEERING,1.728917789672338e-05,2,201401,,,,,,False
GORMAN PAVING,1.728917789672338e-05,2,201401,,,,,,False
HARRISON-ORR AIR COND.,2.320671737239198e-05,4,201401,,,,,,False
RED EARTH FARM STO,2.5079875550285663e-05,2,201401,,,,,,False
SQ  LAMB DRYWALL & ACOUST,2.5079875550285663e-05,2,201401,,,,,,False
PAPER DIRECT,4.454045161601935e-05,8,201401,2.0794415416798357,-10.019112734174575,-9.68307505281879,-0.33603768135578527,-0.9715053866620976,False
HARLAN LABORATORIES,3.948975655360767e-05,4,201401,,,,,,False
PCI PATTERSON MEDICAL,8.691862409067009e-05,8,201401,2.0794415416798357,-9.350538220802049,-9.68307505281879,0.332536832016741,0.9613842181757917,False
QSD,4.1895065246212714e-05,4,201401,,,,,,False
TRU CARE HEALTH SYSTEMS,2.2824481124891653e-05,2,201401,,,,,,False
WONDER WARMERS,2.2824481124891653e-05,2,201401,,,,,,False
ADMOTIONS DIRECT,1.71725211130371e-05,2,201401,,,,,,False
ARMADILLO PHOTO SUPPLY,1.71725211130371e-05,2,201401,,,,,,False
B & W OVERNIGHT,1.71725211130371e-05,2,201401,,,,,,False
CUMMINS SO PLAINS 20,2.48465619829131e-05,2,201401,,,,,,False
GEORGE BLOOD AUDIO LP,1.71725211130371e-05,2,201401,,,,,,False
INTERSTATE BATTERY,2.48465619829131e-05,2,201401,,,,,,False
OCLC,4.8641754116874636e-05,8,201401,2.0794415416798357,-9.931028237140044,-9.68307505281879,-0.24795318432125413,-0.7168477452773256,False
SPECTRA FILM VIDEO INC,1.71725211130371e-05,2,201401,,,,,,False
AMERICAN ACAD OF PEDI,5.2883918954284896e-05,2,201401,,,,,,False
